11/10/2025 21:41:43 - INFO - __main__ -   ########## Repeat:0 ##########
11/10/2025 21:44:40 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:44:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:44:44 - INFO - utils.trainer -   AUC: 0.51379
11/10/2025 21:44:44 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:44:44 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:44:44 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:44:44 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:44:44 - INFO - utils.trainer -   Loss: 1.38239
11/10/2025 21:44:44 - INFO - utils.trainer -    Train loss: 1.38485, Test loss: 1.38239,Epoch time = 2.402s
11/10/2025 21:44:45 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:44:47 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:44:49 - INFO - utils.trainer -   AUC: 0.55735
11/10/2025 21:44:49 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:44:49 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:44:49 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:44:49 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:44:49 - INFO - utils.trainer -   Loss: 1.38195
11/10/2025 21:44:49 - INFO - utils.trainer -    Train loss: 1.38538, Test loss: 1.38195,Epoch time = 2.471s
11/10/2025 21:44:49 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:44:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:44:54 - INFO - utils.trainer -   AUC: 0.50442
11/10/2025 21:44:54 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:44:54 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:44:54 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:44:54 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:44:54 - INFO - utils.trainer -   Loss: 1.38238
11/10/2025 21:44:54 - INFO - utils.trainer -    Train loss: 1.38427, Test loss: 1.38238,Epoch time = 2.350s
11/10/2025 21:44:54 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:44:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:44:59 - INFO - utils.trainer -   AUC: 0.50510
11/10/2025 21:44:59 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:44:59 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:44:59 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:44:59 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:44:59 - INFO - utils.trainer -   Loss: 1.38216
11/10/2025 21:44:59 - INFO - utils.trainer -    Train loss: 1.38435, Test loss: 1.38216,Epoch time = 2.544s
11/10/2025 21:44:59 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:04 - INFO - utils.trainer -   AUC: 0.55302
11/10/2025 21:45:04 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:04 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:04 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:04 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:04 - INFO - utils.trainer -   Loss: 1.38151
11/10/2025 21:45:04 - INFO - utils.trainer -    Train loss: 1.38592, Test loss: 1.38151,Epoch time = 2.446s
11/10/2025 21:45:04 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:08 - INFO - utils.trainer -   AUC: 0.54498
11/10/2025 21:45:08 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:08 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:08 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:08 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:08 - INFO - utils.trainer -   Loss: 1.38172
11/10/2025 21:45:08 - INFO - utils.trainer -    Train loss: 1.38346, Test loss: 1.38172,Epoch time = 2.357s
11/10/2025 21:45:09 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:11 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:13 - INFO - utils.trainer -   AUC: 0.50724
11/10/2025 21:45:13 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:13 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:13 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:13 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:13 - INFO - utils.trainer -   Loss: 1.38194
11/10/2025 21:45:13 - INFO - utils.trainer -    Train loss: 1.38497, Test loss: 1.38194,Epoch time = 2.367s
11/10/2025 21:45:13 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:16 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:18 - INFO - utils.trainer -   AUC: 0.55469
11/10/2025 21:45:18 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:18 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:18 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:18 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:18 - INFO - utils.trainer -   Loss: 1.38144
11/10/2025 21:45:18 - INFO - utils.trainer -    Train loss: 1.38414, Test loss: 1.38144,Epoch time = 2.393s
11/10/2025 21:45:18 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:20 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:22 - INFO - utils.trainer -   AUC: 0.55597
11/10/2025 21:45:22 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:22 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:22 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:22 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:22 - INFO - utils.trainer -   Loss: 1.38099
11/10/2025 21:45:22 - INFO - utils.trainer -    Train loss: 1.38387, Test loss: 1.38099,Epoch time = 2.387s
11/10/2025 21:45:22 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:27 - INFO - utils.trainer -   AUC: 0.54745
11/10/2025 21:45:27 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:27 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:27 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:27 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:27 - INFO - utils.trainer -   Loss: 1.38049
11/10/2025 21:45:27 - INFO - utils.trainer -    Train loss: 1.38461, Test loss: 1.38049,Epoch time = 2.439s
11/10/2025 21:45:27 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:30 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:32 - INFO - utils.trainer -   AUC: 0.54983
11/10/2025 21:45:32 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:32 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:32 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:32 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:32 - INFO - utils.trainer -   Loss: 1.38074
11/10/2025 21:45:32 - INFO - utils.trainer -    Train loss: 1.38357, Test loss: 1.38074,Epoch time = 2.419s
11/10/2025 21:45:32 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:35 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:36 - INFO - utils.trainer -   AUC: 0.53994
11/10/2025 21:45:36 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:36 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:36 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:36 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:36 - INFO - utils.trainer -   Loss: 1.37973
11/10/2025 21:45:36 - INFO - utils.trainer -    Train loss: 1.38619, Test loss: 1.37973,Epoch time = 2.532s
11/10/2025 21:45:37 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:41 - INFO - utils.trainer -   AUC: 0.54877
11/10/2025 21:45:41 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:41 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:41 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:41 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:41 - INFO - utils.trainer -   Loss: 1.38118
11/10/2025 21:45:41 - INFO - utils.trainer -    Train loss: 1.38275, Test loss: 1.38118,Epoch time = 2.421s
11/10/2025 21:45:42 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:46 - INFO - utils.trainer -   AUC: 0.54282
11/10/2025 21:45:46 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:46 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:46 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:46 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:46 - INFO - utils.trainer -   Loss: 1.38144
11/10/2025 21:45:46 - INFO - utils.trainer -    Train loss: 1.38533, Test loss: 1.38144,Epoch time = 2.393s
11/10/2025 21:45:46 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:50 - INFO - utils.trainer -   AUC: 0.54650
11/10/2025 21:45:50 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:50 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:50 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:50 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:50 - INFO - utils.trainer -   Loss: 1.38124
11/10/2025 21:45:50 - INFO - utils.trainer -    Train loss: 1.38420, Test loss: 1.38124,Epoch time = 2.293s
11/10/2025 21:45:51 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:53 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:45:55 - INFO - utils.trainer -   AUC: 0.54481
11/10/2025 21:45:55 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:45:55 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:45:55 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:45:55 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:45:55 - INFO - utils.trainer -   Loss: 1.38069
11/10/2025 21:45:55 - INFO - utils.trainer -    Train loss: 1.38323, Test loss: 1.38069,Epoch time = 2.588s
11/10/2025 21:45:56 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:45:58 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:00 - INFO - utils.trainer -   AUC: 0.54448
11/10/2025 21:46:00 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:00 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:00 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:00 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:00 - INFO - utils.trainer -   Loss: 1.38030
11/10/2025 21:46:00 - INFO - utils.trainer -    Train loss: 1.38400, Test loss: 1.38030,Epoch time = 2.432s
11/10/2025 21:46:00 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:05 - INFO - utils.trainer -   AUC: 0.54623
11/10/2025 21:46:05 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:05 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:05 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:05 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:05 - INFO - utils.trainer -   Loss: 1.38078
11/10/2025 21:46:05 - INFO - utils.trainer -    Train loss: 1.38434, Test loss: 1.38078,Epoch time = 2.582s
11/10/2025 21:46:05 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:10 - INFO - utils.trainer -   AUC: 0.54508
11/10/2025 21:46:10 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:10 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:10 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:10 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:10 - INFO - utils.trainer -   Loss: 1.38056
11/10/2025 21:46:10 - INFO - utils.trainer -    Train loss: 1.38339, Test loss: 1.38056,Epoch time = 2.480s
11/10/2025 21:46:10 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:15 - INFO - utils.trainer -   AUC: 0.53133
11/10/2025 21:46:15 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:15 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:15 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:15 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:15 - INFO - utils.trainer -   Loss: 1.37973
11/10/2025 21:46:15 - INFO - utils.trainer -    Train loss: 1.38369, Test loss: 1.37973,Epoch time = 2.398s
11/10/2025 21:46:15 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:19 - INFO - utils.trainer -   AUC: 0.54262
11/10/2025 21:46:19 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:19 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:19 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:19 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:19 - INFO - utils.trainer -   Loss: 1.38051
11/10/2025 21:46:19 - INFO - utils.trainer -    Train loss: 1.38503, Test loss: 1.38051,Epoch time = 2.389s
11/10/2025 21:46:20 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:22 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:24 - INFO - utils.trainer -   AUC: 0.54149
11/10/2025 21:46:24 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:24 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:24 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:24 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:24 - INFO - utils.trainer -   Loss: 1.38120
11/10/2025 21:46:24 - INFO - utils.trainer -    Train loss: 1.38373, Test loss: 1.38120,Epoch time = 2.452s
11/10/2025 21:46:24 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:26 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:28 - INFO - utils.trainer -   AUC: 0.54504
11/10/2025 21:46:28 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:28 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:28 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:28 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:28 - INFO - utils.trainer -   Loss: 1.38090
11/10/2025 21:46:28 - INFO - utils.trainer -    Train loss: 1.38434, Test loss: 1.38090,Epoch time = 2.263s
11/10/2025 21:46:29 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:33 - INFO - utils.trainer -   AUC: 0.52989
11/10/2025 21:46:33 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:33 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:33 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:33 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:33 - INFO - utils.trainer -   Loss: 1.38100
11/10/2025 21:46:33 - INFO - utils.trainer -    Train loss: 1.38428, Test loss: 1.38100,Epoch time = 2.336s
11/10/2025 21:46:33 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:36 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:38 - INFO - utils.trainer -   AUC: 0.52375
11/10/2025 21:46:38 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:38 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:38 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:38 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:38 - INFO - utils.trainer -   Loss: 1.38123
11/10/2025 21:46:38 - INFO - utils.trainer -    Train loss: 1.38479, Test loss: 1.38123,Epoch time = 2.523s
11/10/2025 21:46:38 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:41 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:43 - INFO - utils.trainer -   AUC: 0.52695
11/10/2025 21:46:43 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:43 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:43 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:43 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:43 - INFO - utils.trainer -   Loss: 1.38045
11/10/2025 21:46:43 - INFO - utils.trainer -    Train loss: 1.38299, Test loss: 1.38045,Epoch time = 2.648s
11/10/2025 21:46:44 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:48 - INFO - utils.trainer -   AUC: 0.52968
11/10/2025 21:46:48 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:48 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:48 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:48 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:48 - INFO - utils.trainer -   Loss: 1.38025
11/10/2025 21:46:48 - INFO - utils.trainer -    Train loss: 1.38100, Test loss: 1.38025,Epoch time = 2.494s
11/10/2025 21:46:48 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:53 - INFO - utils.trainer -   AUC: 0.53607
11/10/2025 21:46:53 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:53 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:53 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:53 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:53 - INFO - utils.trainer -   Loss: 1.37983
11/10/2025 21:46:53 - INFO - utils.trainer -    Train loss: 1.38383, Test loss: 1.37983,Epoch time = 2.479s
11/10/2025 21:46:53 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 21:46:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/10/2025 21:46:58 - INFO - utils.trainer -   AUC: 0.53809
11/10/2025 21:46:58 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 21:46:58 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 21:46:58 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 21:46:58 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 21:46:58 - INFO - utils.trainer -   Loss: 1.37898
11/10/2025 21:46:58 - INFO - utils.trainer -    Train loss: 1.38941, Test loss: 1.37898,Epoch time = 2.482s
