11/24/2025 19:16:24 - INFO - __main__ -   ########## Repeat:0 ##########
11/24/2025 19:24:45 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:24:49 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:24:49 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:24:49 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:24:49 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:24:49 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:24:49 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:24:49 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:24:49 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:24:49 - INFO - utils.trainer -    Train loss: 0.68816, Test loss: 0.68814,Epoch time = 9.704s
11/24/2025 19:24:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:25:03 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:25:03 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:25:03 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:25:03 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:25:03 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:25:03 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:25:03 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:25:03 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:25:03 - INFO - utils.trainer -    Train loss: 0.68795, Test loss: 0.68814,Epoch time = 9.960s
11/24/2025 19:25:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:25:17 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:25:17 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:25:17 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:25:17 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:25:17 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:25:17 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:25:17 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:25:17 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:25:17 - INFO - utils.trainer -    Train loss: 0.68818, Test loss: 0.68814,Epoch time = 10.057s
11/24/2025 19:25:27 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:25:31 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:25:31 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:25:31 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:25:31 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:25:31 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:25:31 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:25:31 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:25:31 - INFO - utils.trainer -   Loss: 0.68815
11/24/2025 19:25:31 - INFO - utils.trainer -    Train loss: 0.68799, Test loss: 0.68815,Epoch time = 10.113s
11/24/2025 19:25:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:25:47 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:25:47 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:25:47 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:25:47 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:25:47 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:25:47 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:25:47 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:25:47 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:25:47 - INFO - utils.trainer -    Train loss: 0.68820, Test loss: 0.68814,Epoch time = 10.909s
11/24/2025 19:25:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:26:01 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:26:01 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:26:01 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:26:01 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:26:01 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:26:01 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:26:01 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:26:01 - INFO - utils.trainer -   Loss: 0.68815
11/24/2025 19:26:01 - INFO - utils.trainer -    Train loss: 0.68811, Test loss: 0.68815,Epoch time = 10.212s
11/24/2025 19:26:11 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:26:15 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:26:15 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:26:15 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:26:15 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:26:15 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:26:15 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:26:15 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:26:15 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:26:15 - INFO - utils.trainer -    Train loss: 0.68807, Test loss: 0.68814,Epoch time = 9.836s
11/24/2025 19:26:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:26:29 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:26:29 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:26:29 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:26:29 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:26:29 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:26:29 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:26:29 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:26:29 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:26:29 - INFO - utils.trainer -    Train loss: 0.68807, Test loss: 0.68814,Epoch time = 10.284s
11/24/2025 19:26:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:26:44 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:26:44 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:26:44 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:26:44 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:26:44 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:26:44 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:26:44 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:26:44 - INFO - utils.trainer -   Loss: 0.68816
11/24/2025 19:26:44 - INFO - utils.trainer -    Train loss: 0.68806, Test loss: 0.68816,Epoch time = 9.998s
11/24/2025 19:26:53 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:26:57 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:26:57 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:26:57 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:26:57 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:26:57 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:26:57 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:26:57 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:26:57 - INFO - utils.trainer -   Loss: 0.68816
11/24/2025 19:26:57 - INFO - utils.trainer -    Train loss: 0.68795, Test loss: 0.68816,Epoch time = 9.736s
11/24/2025 19:27:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:27:12 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:27:12 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:27:12 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:27:12 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:27:12 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:27:12 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:27:12 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:27:12 - INFO - utils.trainer -   Loss: 0.68816
11/24/2025 19:27:12 - INFO - utils.trainer -    Train loss: 0.68823, Test loss: 0.68816,Epoch time = 10.366s
11/24/2025 19:27:22 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:27:26 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:27:26 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:27:26 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:27:26 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:27:26 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:27:26 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:27:26 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:27:26 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:27:26 - INFO - utils.trainer -    Train loss: 0.68797, Test loss: 0.68814,Epoch time = 10.007s
11/24/2025 19:27:36 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:27:41 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:27:41 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:27:41 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:27:41 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:27:41 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:27:41 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:27:41 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:27:41 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:27:41 - INFO - utils.trainer -    Train loss: 0.68811, Test loss: 0.68814,Epoch time = 10.393s
11/24/2025 19:27:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:27:56 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:27:56 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:27:56 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:27:56 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:27:56 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:27:56 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:27:56 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:27:56 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:27:56 - INFO - utils.trainer -    Train loss: 0.68800, Test loss: 0.68814,Epoch time = 10.757s
11/24/2025 19:28:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:28:10 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:28:10 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:28:10 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:28:10 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:28:10 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:28:10 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:28:10 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:28:10 - INFO - utils.trainer -   Loss: 0.68824
11/24/2025 19:28:10 - INFO - utils.trainer -    Train loss: 0.68820, Test loss: 0.68824,Epoch time = 9.971s
11/24/2025 19:28:21 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:28:25 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:28:25 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:28:25 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:28:25 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:28:25 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:28:25 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:28:25 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:28:25 - INFO - utils.trainer -   Loss: 0.68815
11/24/2025 19:28:25 - INFO - utils.trainer -    Train loss: 0.68809, Test loss: 0.68815,Epoch time = 10.312s
11/24/2025 19:28:35 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:28:39 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:28:39 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:28:39 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:28:39 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:28:39 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:28:39 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:28:39 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:28:39 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:28:39 - INFO - utils.trainer -    Train loss: 0.68805, Test loss: 0.68814,Epoch time = 10.389s
11/24/2025 19:28:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:28:54 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:28:54 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:28:54 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:28:54 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:28:54 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:28:54 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:28:54 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:28:54 - INFO - utils.trainer -   Loss: 0.68815
11/24/2025 19:28:54 - INFO - utils.trainer -    Train loss: 0.68801, Test loss: 0.68815,Epoch time = 10.014s
11/24/2025 19:29:04 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:29:08 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:29:08 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:29:08 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:29:08 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:29:08 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:29:08 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:29:08 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:29:08 - INFO - utils.trainer -   Loss: 0.68816
11/24/2025 19:29:08 - INFO - utils.trainer -    Train loss: 0.68806, Test loss: 0.68816,Epoch time = 10.626s
11/24/2025 19:29:19 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:29:23 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:29:23 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:29:23 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:29:23 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:29:23 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:29:23 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:29:23 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:29:23 - INFO - utils.trainer -   Loss: 0.68816
11/24/2025 19:29:23 - INFO - utils.trainer -    Train loss: 0.68808, Test loss: 0.68816,Epoch time = 10.657s
11/24/2025 19:29:33 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:29:37 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:29:37 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:29:37 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:29:37 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:29:37 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:29:37 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:29:37 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:29:37 - INFO - utils.trainer -   Loss: 0.68815
11/24/2025 19:29:37 - INFO - utils.trainer -    Train loss: 0.68796, Test loss: 0.68815,Epoch time = 9.801s
11/24/2025 19:29:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:29:52 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:29:52 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:29:52 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:29:52 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:29:52 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:29:52 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:29:52 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:29:52 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:29:52 - INFO - utils.trainer -    Train loss: 0.68827, Test loss: 0.68814,Epoch time = 10.399s
11/24/2025 19:30:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:30:08 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:30:08 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:30:08 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:30:08 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:30:08 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:30:08 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:30:08 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:30:08 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:30:08 - INFO - utils.trainer -    Train loss: 0.68800, Test loss: 0.68814,Epoch time = 11.297s
11/24/2025 19:30:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:30:22 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:30:22 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:30:22 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:30:22 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:30:22 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:30:22 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:30:22 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:30:22 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:30:22 - INFO - utils.trainer -    Train loss: 0.68811, Test loss: 0.68814,Epoch time = 9.820s
11/24/2025 19:30:32 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:30:36 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:30:36 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:30:36 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:30:36 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:30:36 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:30:36 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:30:36 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:30:36 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:30:36 - INFO - utils.trainer -    Train loss: 0.68816, Test loss: 0.68814,Epoch time = 10.532s
11/24/2025 19:30:47 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:30:51 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:30:51 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:30:51 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:30:51 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:30:51 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:30:51 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:30:51 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:30:51 - INFO - utils.trainer -   Loss: 0.68815
11/24/2025 19:30:51 - INFO - utils.trainer -    Train loss: 0.68789, Test loss: 0.68815,Epoch time = 10.390s
11/24/2025 19:31:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:31:06 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:31:06 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:31:06 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:31:06 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:31:06 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:31:06 - INFO - utils.trainer -   Specificity: 1.00000
11/24/2025 19:31:06 - INFO - utils.trainer -   Sensitivity: 0.00000
11/24/2025 19:31:06 - INFO - utils.trainer -   Loss: 0.68814
11/24/2025 19:31:06 - INFO - utils.trainer -    Train loss: 0.68807, Test loss: 0.68814,Epoch time = 10.243s
11/24/2025 19:31:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/24/2025 19:31:21 - INFO - utils.trainer -   AUC: 0.50000
11/24/2025 19:31:21 - INFO - utils.trainer -   Accuracy: 0.54930
11/24/2025 19:31:21 - INFO - utils.trainer -   Precision: 0.00000
11/24/2025 19:31:21 - INFO - utils.trainer -   Recall: 0.00000
11/24/2025 19:31:21 - INFO - utils.trainer -   F_score: 0.00000
11/24/2025 19:31:21 - INFO - utils.trainer -   Specificity: 1.00000
